362	1098	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4485356.5	4375262	4361820.5	4406366	4354038.5	4408570	4518731	4401453.5	4386086	4599083	4764367.5	4800558	4809810	4669349	4501760.5	4555202.5	4662579	4582124.5	4523727.5	4498931	4486895.5	4467683.5	4460607.5	4406196	4393428	4325186	4479806	4697825	4767371	4711768	4818820	4876946	4914635	4944303.5	4975010	4987245	5019431.5	5021141	5012907	5069119	5073698.5	4962900.5	4896569.5	4938698	4936521.5	4898621.5	4833308	4839503.5	4865057.5	4890269	4793490	4793451	4789571	4831127	4789003.5	4901554.5	4909732	4900014	4925344.5	4996209.5	4918053	5041177	4799976.5	4640944.5	4610183.5	4934208.5	4971397	4963357	4885047	4970931.5	4929150	4968790	4975765	5055832	5123328	5201749.5	5119045	5141411.5	5221533.5	5209067.5	5044326.5	4927447.5	4962786.5	5163945	5197522.5	5145170	5262434.5	5298629	5070162	5006858.5	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1099	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4460260	4367990	4352122	4396422.5	4320087.5	4416455.5	4496316	4373488	4384761	4593044.5	4772278.5	4799810	4815937	4689426	4505209	4583845.5	4649044.5	4582188	4504902.5	4515321	4482177	4487519	4442366	4425911.5	4345351.5	4295006.5	4493502.5	4697815	4744465	4722119.5	4821579.5	4868551.5	4883408	4925511.5	4938998	4962692	4961620	4995385	4967373.5	5069758.5	5006458	4928299.5	4906883	4937701	4890698	4848837.5	4797214.5	4812848	4854000	4853076	4762470.5	4773678	4828250.5	4823809	4820894.5	4901207	4891669	4893099.5	4929666.5	4958826.5	4943846	5000877	4846971.5	4678155.5	4704868	4989085.5	4923509.5	4917385	4912010	4994300.5	4937769.5	4990372	4996346	5073999	5176888	5210894	5147932	5158761	5273433.5	5189166	5062455	4918585	4986565.5	5127639.5	5161438	5117042	5275534	5246875.5	5071380.5	5017580.5	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1100	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4372064	4471451	4371110.5	4371523	4404243	4334593.5	4437451	4514946	4383765.5	4409730	4626343	4772733	4809431	4810975	4691749.5	4510067.5	4582962.5	4667562	4575659.5	4512642	4505427	4493399.5	4453331.5	4449109	4418435	4326742.5	4319057	4519616	4704533.5	4722102.5	4734453	4813929.5	4853204.5	4895788	4922694.5	4945100	4958135.5	4965413.5	4978662	5022578	5063091	5059029	4940285.5	4985094.5	4962104.5	4908308.5	4839587	4826283	4839598.5	4862540.5	4850709	4761190	4794050	4794233.5	4803899.5	4822486	4854870.5	4856036	4871926.5	4902945.5	4948607	4994131.5	5054734	4931551.5	4848486.5	4870516.5	4913997.5	4884457	4937802	4972637.5	4956994.5	4964951	4966424	4994376	5078093	5197435	5134150	5104292.5	5157689.5	5274497	5258895.5	5124840	5003800.5	5040045.5	5126684	5181637	5211507	5353441.5	5319552.5	5095931	5094390.5	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1101	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4370714	4450586.5	4349533	4357217.5	4383292.5	4321666.5	4427144	4496985	4376685.5	4397105.5	4666628.5	4799658	4828452.5	4835775.5	4692301	4533663.5	4596084	4675523	4572242	4517456.5	4522583.5	4498679	4488746	4467751	4452807.5	4327657	4343625.5	4547747	4704804	4713160.5	4752429	4833320	4862215	4900781.5	4924191	4944818.5	4920058	4945380.5	4951821	5028275	5060656	5006505.5	4959040.5	4949065	4958520.5	4886051.5	4834574	4834087	4857104.5	4858193	4829977.5	4756010.5	4754012.5	4782663	4813641.5	4817868.5	4839914.5	4819834	4842821.5	4881223	4947814	4998747	5052379	4974282.5	4940192	4849685	4925494	4897880	4986050	4963647	4971296	4946707.5	4969595.5	4979474	5116798.5	5201599.5	5120081.5	5079145	5162187	5280231	5289704	5146567	5016642.5	5014010.5	5130993	5158136	5236032	5378449	5238245.5	5008875.5	5091942	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1102	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4374358.5	4465315	4360256.5	4382193	4393846.5	4343318.5	4450430.5	4514543.5	4381906	4405109	4672444	4797101.5	4801867.5	4809448.5	4675556	4495778.5	4589283	4641684	4594952	4521062.5	4559581.5	4497083.5	4488300	4488743.5	4460636	4333094.5	4369093.5	4573804.5	4723340.5	4731192.5	4763455.5	4863695.5	4879419.5	4916679	4961812	4967574.5	4925314.5	4986281	5016846.5	5100190	5089051	5069644.5	4998463	5022842.5	4980842.5	4906521.5	4840891	4852548	4859876.5	4857235	4787634	4711501.5	4713499	4771799	4799069	4804985	4788318.5	4776770	4776612	4861158	4902791.5	4936391.5	4984425.5	4943045	4892088.5	4830398.5	4870922.5	4906305.5	4958555.5	4950299.5	4960783.5	4946955	4964366	4985643	5151479	5189426	5132044	5085011.5	5176440.5	5270292.5	5291374.5	5169869	5024992.5	5038774.5	5126311	5167514.5	5254979.5	5397004	5195078.5	5009703.5	5099189	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1103	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4372960.5	4471880.5	4388350.5	4402681	4411303	4365495	4484889	4523613.5	4411602	4421402	4709059	4808185	4816115.5	4798376.5	4658142	4482111	4578186	4631258	4570377	4532028	4549863	4500501.5	4483980	4489410	4455404	4339629	4388939	4566973.5	4704700.5	4721859	4747302.5	4829344.5	4824002.5	4876641.5	4906869.5	4894928	4859873	4938459.5	4997402	5038894.5	5047132	5015722.5	4971252.5	4995336.5	4950009	4858224	4830587.5	4835989	4853980	4816562	4734525	4680317	4697825.5	4777886	4793462	4796406.5	4755970	4733706	4770062	4871799.5	4866974.5	4902088	4952276.5	4949091	4897111.5	4852543.5	4903283	4946885	4988896	4938945	4977278.5	4973805	4971894.5	5038121.5	5175397.5	5223592.5	5139649	5130209.5	5193501	5289747.5	5322939.5	5193582	5031055.5	5048942.5	5146711	5159207	5285923	5381585	5186183	4992900	5141072	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1104	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4368110	4460693	4380403	4398623.5	4404409.5	4357212	4471945.5	4535668	4397876.5	4445379.5	4730027.5	4826658	4830582.5	4809857.5	4672804	4508091	4591371.5	4654954.5	4581014.5	4546298.5	4563179	4499928.5	4472308	4479529	4445667.5	4348220.5	4384080	4574774	4708302	4723512.5	4794477.5	4854337	4863913	4920356.5	4974925.5	4937680	4942620.5	5013976.5	5070866	5073088	5077830	5028095.5	5007298.5	5016934	4958283.5	4894062	4872910.5	4887959.5	4876122	4821713.5	4712003	4696406	4794638.5	4819689	4847470.5	4833055	4800257	4787549.5	4875290.5	4940681	4911419	4929276.5	5001856.5	5006218	4930180	4889722.5	4919402	4982823.5	4996688	4963375	4969945	4990041	5003045	5066987	5203358	5187678	5139341	5105079	5172687.5	5266799	5343427.5	5208555.5	5026041.5	5099033	5165470.5	5190856	5314656	5381548.5	5179169	4970212.5	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1105	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4396258	4469618.5	4378938	4390566	4381541.5	4337933.5	4462179	4522799	4374828	4461083	4693468	4844930.5	4810254.5	4825651	4649528	4527870.5	4599590.5	4667442.5	4595796.5	4554458.5	4563271	4503093.5	4471326	4489960	4449752	4355858.5	4400287	4567019.5	4697221	4716399.5	4780409.5	4839782	4839419	4909946	4943691	4920065	4920540.5	5013136	5046458	5029898.5	5029385	4997095	4981688.5	4992836.5	4910395.5	4888190	4856612.5	4886555	4849234	4765816.5	4672290	4739990	4826176.5	4814202.5	4807937.5	4818807	4761216.5	4814949.5	4898826.5	4923841	4880579	4953666	5014246	4983362.5	4903487.5	4861904.5	4917802.5	4981821.5	4995403	4959608.5	4994557	5007285	5024460.5	5082707.5	5191280	5163203.5	5111294	5072141	5121952	5249594.5	5337691	5131876	5000471.5	5077202	5128406.5	5155555.5	5302801.5	5356799.5	5133226	4959541.5	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1106	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4388992.5	4456781	4375636	4369326	4371580	4326098.5	4458683	4519126	4368167.5	4455607.5	4708765	4804544.5	4815903.5	4810544.5	4654308	4525145	4596561.5	4667172	4611763.5	4562453	4583023	4514424	4482702.5	4503214	4464837	4364347	4407303.5	4578610.5	4683156	4719279.5	4778265	4829326.5	4832412.5	4896135.5	4951949.5	4910337.5	4968458.5	5037953	5082697.5	5037566.5	5065514.5	5069510.5	5035163	5019277	4973702	4917832	4899233	4896959.5	4837836.5	4720960.5	4715246.5	4816340.5	4843671	4802096	4826473.5	4821924.5	4775390.5	4838521	4910353	4875556	4861362.5	4965812	4983854.5	4920752	4849205.5	4845464.5	4894293.5	4971552.5	4961986.5	4952914	4958505.5	5009893	5018640	5089198	5176566	5140161	5080109.5	5036226.5	5081681.5	5250251.5	5301343	5087382	5010242.5	5093700.5	5126846.5	5103564.5	5323870	5308883.5	5098035.5	4946899.5	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1107	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4366532.5	4424816.5	4328937	4374288.5	4356783.5	4345021	4477362.5	4517946	4386870	4474874.5	4742644	4826762.5	4821568.5	4840035	4649879.5	4519057.5	4606536.5	4674456	4617382.5	4576358	4585557.5	4536224.5	4490610.5	4556283	4513178.5	4373705	4406902	4598452	4658143.5	4698284.5	4748056	4792983.5	4785366.5	4878825.5	4913678.5	4912269.5	4955817	5037224	5025652	5023513.5	5049302.5	5053810	4991252.5	4975130.5	4930382.5	4897247	4877022.5	4888701.5	4783211	4718866.5	4756384	4863333	4833331	4811418.5	4830382.5	4813037.5	4784673.5	4877146	4920324	4868171.5	4907289.5	4994047.5	4977676	4856984	4838664	4852745.5	4942768	4965389.5	4979024.5	4950802	5002206	5024430	5061079.5	5086035.5	5183627.5	5138585	5076645	5006527.5	5091677.5	5264756	5229233	5007760.5	4977409.5	5065128	5062853.5	5084804	5296015.5	5269763	5041185.5	4934211.5	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1108	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4390067	4424454	4351506.5	4358287	4350303.5	4336794	4469351	4483194.5	4363730.5	4469059	4722428.5	4785152	4795259.5	4805178.5	4623987.5	4489333	4592010.5	4648301.5	4595699.5	4563100	4582812	4520677	4513676	4584990.5	4513190	4388673.5	4416466.5	4611131	4669388.5	4711517	4752958	4804910	4780575	4901306.5	4913642.5	4935075	4988658.5	5050445	5018642	5040805	5056804.5	5034938.5	4984237.5	4955903.5	4921591.5	4897344.5	4861974.5	4881476.5	4738667.5	4733650.5	4811319	4856336	4818514	4814081.5	4824844	4803215	4804419	4904039	4908621.5	4880446	4934437	5004814.5	4919324.5	4825724	4808976.5	4896370	4926399	4968107.5	4965603.5	4975453	5018815	5053423.5	5070083	5118924.5	5172707	5180786	5082989	5003335	5132524	5281316.5	5187938.5	4965410.5	4993665.5	5092687	5022037	5116878.5	5315474.5	5264324.5	5017377.5	4975608	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1109	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4373434	4429235	4337368.5	4349396.5	4329283.5	4349967	4444383.5	4477853	4359412	4474947.5	4721157	4786683	4804638	4795141	4619914	4497560.5	4613162	4659581	4604812.5	4573019.5	4581451	4525486	4520728.5	4582357.5	4492533	4374485	4420956	4602865	4665111	4709021.5	4750475.5	4775997.5	4774065.5	4868168	4902522	4913696.5	4970764.5	5037787.5	4989740	5042148	5020204.5	5009140	4937956.5	4920471.5	4899552	4867024	4866509.5	4835821	4747063	4739628	4848112	4839194	4817200.5	4824060.5	4834184	4803703	4856094	4912652.5	4936542.5	4889258.5	4991035	4992506	4891971	4804024.5	4855560.5	4922219	4958716.5	4968302.5	4975727.5	4985072.5	5025566	5060341.5	5052689.5	5106465.5	5148110.5	5157065	5053543.5	4993798.5	5174850	5307017	5131934	4941141	5015220	5084541	5030648.5	5118957.5	5354253	5235862.5	5011289	5033373	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1110	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4368554.5	4464977	4346041	4364935	4371900.5	4364508.5	4442080.5	4443597.5	4366787.5	4487018.5	4747854	4814999.5	4820764	4816250	4627462.5	4514514.5	4621729.5	4664215	4601711.5	4571008	4578554	4512697	4531352	4548662.5	4464851	4354010	4415210	4580665.5	4659614	4723635.5	4759027.5	4805739	4808144.5	4895057	4939946.5	4981324.5	5048572.5	5089129	5065555	5113717.5	5077492.5	5066128	4974645.5	4972924.5	4925442	4912034	4880739	4842201.5	4789463	4818980.5	4790146.5	4822258.5	4809142.5	4827042.5	4821821.5	4813992.5	4838324.5	4908460	4901670	4887715	4964716	4936796	4818031.5	4768647	4856857	4927663.5	4949994	4962397.5	4993087.5	5004816.5	5061873	5106847	5093630.5	5116057	5193807	5158857.5	5071259	5020798	5259540.5	5310318	5084849.5	4922308.5	5092644.5	5112335	5047772	5178209.5	5373998.5	5226580	5011850.5	5086803.5	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1111	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4380893	4445236.5	4344520	4337075	4379203.5	4348082	4415923	4432880.5	4338737.5	4500011	4753872	4833743.5	4821839	4816845.5	4638037	4519850.5	4620057	4691726	4594502	4589217	4579543.5	4527539	4537715.5	4578729.5	4454352.5	4384949.5	4408412	4599097	4678197.5	4746910.5	4788740	4800257	4820950	4895789	4941843.5	5000269.5	5048207	5097907	5086122	5102460.5	5090560.5	5052790	4994448.5	4949697	4967311.5	4908665	4906101.5	4833580	4814666.5	4771683	4792958.5	4796369	4791175.5	4789918.5	4789433	4791999	4845011	4907626.5	4900032.5	4894759.5	4967016.5	4918034.5	4809474	4790113	4897513	4941337.5	4951495.5	4984273	4967997	5013911	5051093	5119499.5	5088615	5146985.5	5228977	5190449.5	5056697.5	5075108.5	5291121.5	5270054	4994941.5	4890098.5	5105841.5	5075928	5031152	5213396.5	5368756	5194776	5023906	5108254	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1112	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4373128	4447678	4339537	4329957	4368063	4351479.5	4408350	4420516.5	4337649	4467939	4735197.5	4808309.5	4812509.5	4825871	4639265.5	4523049	4609016.5	4682567.5	4608559.5	4582599	4584599	4544401.5	4557129	4589748	4470058.5	4399387.5	4436884.5	4604103.5	4711059	4767575	4798965.5	4801576	4825290.5	4863575	4931493	4961818.5	5016809	5047889	5068060.5	5055195	5041038.5	5009745	4934299.5	4905784.5	4919125.5	4908365.5	4886222.5	4852751	4839137	4778887.5	4813818.5	4812056.5	4807297	4796020	4796081	4807278	4852473.5	4909214	4896711	4889854.5	4939703	4872883.5	4761060	4791615.5	4904779	4909123	4932248	4954331.5	4948821	4995680.5	5034488.5	5104626	5060120.5	5136476.5	5200674.5	5154525.5	5005963	5102254	5290620	5221146.5	4901428	4913746.5	5101333.5	5078176	5008053.5	5229102.5	5369653.5	5175188.5	5057240	5169829.5	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
362	1113	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	4358765.5	4452199	4334647	4332216	4372023.5	4345990.5	4399313	4412133.5	4331689	4465205.5	4734631.5	4806619.5	4796659.5	4826405	4640755.5	4508364	4594893	4676910	4617763	4595036.5	4588685	4549096.5	4553917	4595243.5	4466188.5	4402731	4440392	4600904	4696768	4793093.5	4792319.5	4814448	4820933	4903821	4954301.5	5012230	5040785	5094215	5091830.5	5087859	5054044	5027993.5	4947742	4922064	4937886	4944509	4875903	4882629.5	4829345.5	4790313.5	4823953.5	4830192	4813073.5	4798780.5	4804010	4833068	4881151	4935462.5	4918247	4932876	4945734	4878592.5	4781398	4846318	4913478	4937707	4952358	4979096	4968111	5006354.5	5066939.5	5083649.5	5074171	5129611.5	5166406.5	5096799.5	4978594.5	5101738.5	5281206	5116191	4846435	4925717.5	5127495.5	5031568	4992699.5	5214397.5	5324336.5	5142424.5	5047664	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30	1e30
